time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
77.663,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.17999999225139618,states_theta,0.25429168343544006,0.3900189977632007,0.22518502302413257,0.5198197183759204,0.520230942325948,0.5176573948619757,0.5223932658398928,0.5172377098954938,0.5228129508063747,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.24782806634902954,-0.06782808154821396,0.0,0.0,0.0,0.0
77.765,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.17000000178813934,states_theta,0.09692148864269257,0.3900407847946534,0.22519677979382152,0.5199923359761358,0.5201164234762732,0.5177644280439141,0.5223443314084949,0.5174674151752002,0.5226413442772088,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.24583089351654053,-0.07583089172840118,0.0,0.0,0.0,0.0
77.864,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.17000000178813934,states_theta,-0.06380464881658554,0.3900356547799618,0.22519293064059465,0.5202744003740041,0.5198206790392275,0.5178154448645862,0.5222796345486453,0.5177437031945422,0.5223513762186893,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.24383370578289032,-0.07383371144533157,0.0,0.0,0.0,0.0
77.964,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,-0.23022741079330444,0.39004416526599384,0.22519673678214197,0.5200721727288841,0.5200456013137661,0.518192219465688,0.5219255545769621,0.5178539091000014,0.5222638649426488,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.2418365329504013,-0.0518365316092968,0.0,0.0,0.0,0.0
78.065,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.2301180064678192,0.3900391703057668,0.22519359403045752,0.5198642597140739,0.5202401944346375,0.518208665934174,0.5218957882145374,0.5179436834385724,0.522160770710139,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.2398393452167511,-0.02983935736119747,0.0,0.0,0.0,0.0
78.164,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.03404451161623001,0.39003417534553986,0.22519189838125458,0.5200954833194388,0.5199956509353342,0.517436410107869,0.522654724146904,0.5182538423715524,0.5218372918832206,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.25695863366127014,-0.03695863112807274,0.0,0.0,0.0,0.0
78.264,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.12223212420940399,0.3900291803853129,0.22518997236560212,0.520281811339986,0.5197960030208485,0.5172712448975516,0.5228065694632829,0.5180321876963097,0.5220456266645248,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2553609013557434,-0.04536089301109314,0.0,0.0,0.0,0.0
78.365,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.26555344462394714,0.3900513454535963,0.2252037055553739,0.5199868448033685,0.5201500764062216,0.5175902083095102,0.5225467129000799,0.5173694235492746,0.5227674976603155,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2537631392478943,-0.06376314163208008,0.0,0.0,0.0,0.0
78.464,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.17000000178813934,states_theta,0.10123565793037415,0.390046620473776,0.2252003604795557,0.5198942707339308,0.5202300505294718,0.5177938288926739,0.5223304923707287,0.5173886360093919,0.5227356852540107,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.25216540694236755,-0.08216539770364761,0.0,0.0,0.0,0.0
78.566,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.17999999225139618,states_theta,-0.07992870360612869,0.3900418954939556,0.22519643827171554,0.5201632849441923,0.5199484363730228,0.5178686910964977,0.5222430302207174,0.5177375991608412,0.5223741221563739,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.25056764483451843,-0.07056766003370285,0.0,0.0,0.0,0.0
78.664,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.2669030427932739,0.39003717051413545,0.22519252679932628,0.5201968225156984,0.5199022988553293,0.5181315345891282,0.5219675867818996,0.5179670578617288,0.522132063509299,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2489699125289917,-0.048969920724630356,0.0,0.0,0.0,0.0
78.764,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.32208451628685,0.3900324455343151,0.22518918672224364,0.5199197405663983,0.5201667808584419,0.5183057378091271,0.5217807836157131,0.5180683520736475,0.5220181693511927,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24737216532230377,-0.01737217791378498,0.0,0.0,0.0,0.0
78.866,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.03324701264500618,0.39002772055449486,0.22518798769002835,0.5199882634834149,0.5200856579952381,0.5176658549721364,0.5224080665065166,0.518020953718339,0.522052967760314,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24577441811561584,-0.00577442767098546,0.0,0.0,0.0,0.0
78.965,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.20601114630699158,0.39002252307669255,0.2251862219824634,0.5202456730171761,0.5198143885206707,0.5173668934192562,0.5226931681185906,0.517844898124625,0.5222151634132218,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24401690065860748,-0.024016905575990677,0.0,0.0,0.0,0.0
79.07,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.02031647600233555,0.3900177980968722,0.22518254270462204,0.5200214394084309,0.5200260221832284,0.5176524495471193,0.52239501204454,0.5178844008645969,0.5221630607270624,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24241915345191956,-0.03241916745901108,0.0,0.0,0.0,0.0
79.166,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.17336967587471008,0.390013073117052,0.2251787267839857,0.5197777329210549,0.5202571287244171,0.5180108969077194,0.5220239647377526,0.5179787839229334,0.5220560777225386,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24082142114639282,-0.02082141675055027,0.0,0.0,0.0,0.0
79.265,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.22991740703582764,0.3900083481372317,0.22517536238449326,0.5199904484018946,0.5200318132973899,0.5179741813542775,0.5220480803450069,0.518295452179748,0.5217268095195364,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2392236739397049,0.010776328854262829,0.0,0.0,0.0,0.0
79.366,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.23270182311534882,0.39000362315741144,0.22517506638472315,0.5202595969180923,0.5197500648350049,0.5174265071096247,0.5225831546434725,0.5178227848037142,0.5221868769493829,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23762592673301697,0.002374067436903715,0.0,0.0,0.0,0.0
79.467,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.2152390033006668,0.3899988981775912,0.22517260697706634,0.5199627461767737,0.5200343156301361,0.5176949115363662,0.5223021502705437,0.5174198331032168,0.522577228703693,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23602817952632904,-0.026028189808130264,0.0,0.0,0.0,0.0
79.566,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.017633259296417236,0.38999417319777085,0.2251690213762231,0.5197637857223256,0.5202206761383967,0.5180026448931561,0.5219818169675663,0.517462025535347,0.5225224363253753,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2344304323196411,-0.034430451691150665,0.0,0.0,0.0,0.0
79.667,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.06983906775712967,0.3899894482179507,0.22516558789192373,0.5200402235991813,0.5199316383153537,0.5178648090799179,0.5221070528346171,0.5178319852683427,0.5221398766461923,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23283270001411438,-0.022832700982689857,0.0,0.0,0.0,0.0
79.765,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.007160734385251999,0.3899847232381303,0.22516331185712343,0.5202117964428679,0.5197474655254797,0.5174403878090924,0.5225188741592551,0.5181211664721864,0.5218380954961611,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23123495280742645,-0.02123495750129223,0.0,0.0,0.0,0.0
79.866,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.07324450463056564,0.38997999825831,0.2251608382903709,0.5198843299472548,0.5200623320749053,0.5178000337686072,0.5221466282535528,0.5175895243225984,0.5223571376995616,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.22963720560073853,-0.01963721215724945,0.0,0.0,0.0,0.0
79.968,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.032739829272031784,0.38994811324997936,0.22514279665055167,0.5196649211052429,0.5201967142280355,0.5180023337814436,0.5218593015518348,0.5172318523417739,0.5226297829915044,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24715591967105865,-0.04715593531727791,0.0,0.0,0.0,0.0
80.067,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.006051334552466869,0.3899431182897525,0.22513950025426088,0.5199464865896825,0.5199018288496574,0.5177306277529841,0.5221176876863558,0.5175749256581308,0.5222733897812091,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.245957612991333,-0.04595762863755226,0.0,0.0,0.0,0.0
80.165,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.05773121491074562,0.38993812332952543,0.22513626816539908,0.5201329762365928,0.5197020193088083,0.5175246036342784,0.5223103919111227,0.5179347641107488,0.5219002314346524,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24475930631160736,-0.034759312868118286,0.0,0.0,0.0,0.0
80.267,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.18580687046051025,0.3899331283692985,0.22513254980220368,0.5198604407097965,0.5199612349416661,0.5179064801713233,0.5219151954801393,0.5178662190836685,0.5219554565677942,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2435609996318817,-0.02356100082397461,0.0,0.0,0.0,0.0
80.367,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.11423934996128082,0.38992813340907156,0.22512978425920074,0.5197422976695398,0.5200660580879843,0.5180384904967401,0.5217698652607841,0.5176891347812322,0.5221192209762919,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24236269295215607,-0.002362696221098304,0.0,0.0,0.0,0.0
80.467,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.031231515109539032,0.3899231384488445,0.22512766990263036,0.5200438718459333,0.5197511640176522,0.5173924821955306,0.5224025536680549,0.518026011609703,0.5217690242538825,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24116438627243042,-0.001164388027973473,0.0,0.0,0.0,0.0
80.567,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.0458834283053875,0.38991814348861764,0.2251247705477013,0.5200081203201751,0.5197735956494719,0.5174961796726475,0.5222855362969995,0.5178851511768333,0.5218965647928137,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23996607959270477,3.392006328795105e-05,0.0,0.0,0.0,0.0
80.668,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.13968685269355774,0.3899131485283906,0.22512267207186623,0.5197276962471861,0.5200406998285222,0.517774196658012,0.5219941994176962,0.5172940634124761,0.5224743326632322,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23876777291297913,-0.018767768517136574,0.0,0.0,0.0,0.0
80.77,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.0015287112910300493,0.38990815356816355,0.22511902840991324,0.5197476176998133,0.5200074584819563,0.5179174730963136,0.5218376030854559,0.5174366128108265,0.522318463370943,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23756945133209229,-0.017569459974765778,0.0,0.0,0.0,0.0
80.869,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.027217434719204903,0.3899031586079367,0.22511594534700202,0.5200098273437568,0.5197319289440743,0.517620547074769,0.522121209213062,0.5177793130595052,0.5219624432283259,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23637114465236664,-0.01637115143239498,0.0,0.0,0.0,0.0
80.967,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.1065109372138977,0.38992535067426065,0.22512825297387837,0.5200620125083023,0.5197389226230594,0.5176783777341458,0.5221225573972159,0.5180069953492972,0.5217939397820646,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.235172837972641,-0.0051728528924286366,0.0,0.0,0.0,0.0
81.073,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.04236973077058792,0.3899206256944404,0.22512574549367415,0.5197518850183073,0.5200364501668672,0.5180848909274676,0.5217034442577069,0.5175167136274315,0.522271621557743,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23397453129291534,0.006025460548698902,0.0,0.0,0.0,0.0
81.167,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.056228529661893845,0.3899159007146202,0.2251235495651163,0.5198288326276076,0.5199469026113795,0.5178147948328345,0.5219609404061526,0.5175208049202004,0.5222549303187868,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2327762246131897,-0.0027762367390096188,0.0,0.0,0.0,0.0
81.267,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.10652238130569458,0.38991117573479983,0.22512128837981873,0.5200459420162644,0.5197171932765352,0.5172960604305931,0.5224670748622066,0.5178733901634708,0.5218897451293288,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23157791793346405,-0.011577919125556946,0.0,0.0,0.0,0.0
81.368,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.0037108832038939,0.38990645075497965,0.22511791031546638,0.5199433691928759,0.5198071661537365,0.5175080239558578,0.5222425113907545,0.5178839754343674,0.521866559912245,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2303796112537384,-0.01037961058318615,0.0,0.0,0.0,0.0
81.468,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.029072077944874763,0.3899289938311062,0.2251307719933586,0.5197489436304986,0.5200617065857845,0.5178767430002996,0.5219339072159835,0.5176341831231729,0.5221764670931103,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22918130457401276,-0.009181302972137928,0.0,0.0,0.0,0.0
81.568,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.13161131739616394,0.3899245388320418,0.22512741472655912,0.5198599416279877,0.5199388285907904,0.5179675177954565,0.5218312524233216,0.5178622790961581,0.52193649112262,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2279829978942871,0.012017001397907734,0.0,0.0,0.0,0.0
81.669,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.05568778142333031,0.3899200838329775,0.22512532714920053,0.5201088839480928,0.5196780062731804,0.5174985388458546,0.5222883513754186,0.5181689148924062,0.521617975328867,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22678469121456146,0.013215309008955956,0.0,0.0,0.0,0.0
81.768,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.1002957746386528,0.38994286985654547,0.22513908540597782,0.5199380383738931,0.5199096145768948,0.5177358361520745,0.5221118167987133,0.5176755819344065,0.5221720710163813,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22558638453483582,0.014413617551326752,0.0,0.0,0.0,0.0
81.869,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.0626353770494461,0.3899522848222719,0.2251446198400106,0.5197140930342088,0.5201586664918496,0.5180956453502147,0.5217771141758437,0.5173707597152511,0.5225019998108072,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22438806295394897,0.0056119197979569435,0.0,0.0,0.0,0.0
81.967,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.09774854779243469,0.3899482348580789,0.22514241078088565,0.5199632560452583,0.5198987035762854,0.5176550895959191,0.5222068700256246,0.5176788728752717,0.522183086746272,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22318975627422333,-0.00318976235575974,0.0,0.0,0.0,0.0
82.068,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.03626598045229912,0.3899712639282741,0.2251556715703946,0.5202114093213807,0.519711961154017,0.5173986248401955,0.5225247456352021,0.5180752775083007,0.5218480929670969,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22199144959449768,-0.011991459876298904,0.0,0.0,0.0,0.0
82.169,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.003304962068796158,0.3899674839444877,0.22515311199963317,0.5199281958279781,0.5199850946906558,0.5177603950073068,0.5221528955113272,0.5177918505934335,0.5221214399252004,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22079314291477203,-0.010793151333928108,0.0,0.0,0.0,0.0
82.27,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.014579709619283676,0.3899637039607014,0.2251512052964871,0.5196822312183909,0.5202209793434796,0.5181357304057642,0.5217674801561062,0.517375339333943,0.5225278712279274,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2195948362350464,-0.009594843722879887,0.0,0.0,0.0,0.0
82.369,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.04434787854552269,0.389987191997588,0.22516470188749674,0.5199811816366723,0.5199846636902291,0.5177697736790807,0.5221960716478207,0.51774820195052,0.5222176433763814,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21839652955532074,-0.00839653518050909,0.0,0.0,0.0,0.0
82.469,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.0335465669631958,0.38998368199420824,0.2251629553743677,0.5202636768647131,0.5196928084531756,0.5173520945116973,0.5226043908061914,0.5181294225249468,0.5218270627929419,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2171982228755951,-0.0171982329338789,0.0,0.0,0.0,0.0
82.57,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.013466734439134598,0.3899937455404013,0.22516817601630149,0.5200319278279005,0.5199513936131696,0.5177338296072629,0.5222494918338072,0.5179337187676385,0.5220496026734316,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21599991619586945,-0.005999919027090073,0.0,0.0,0.0,0.0
82.67,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.07412903010845184,0.39001748943411746,0.22518266282638852,0.5197734831890087,0.5202731553019712,0.5181591811635652,0.5218874573274147,0.5173400931712037,0.5227065453197762,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2148016095161438,-0.01480161678045988,0.0,0.0,0.0,0.0
82.769,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.07295135408639908,0.39001438446595826,0.22518077809140324,0.52002651410766,0.5200118444682288,0.5178119103902155,0.5222264481856733,0.5176319052918807,0.522406453284008,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21360330283641815,-0.023603299632668495,0.0,0.0,0.0,0.0
