time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
88.934,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.011513051576912403,0.39000262084362347,0.2251736886975332,0.5202550976403516,0.5197518912759777,0.5174047788760746,0.5226022100402546,0.5182096122854322,0.5217973766308971,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2481057494878769,-0.02810574695467949,0.0,0.0,0.0,0.0
89.034,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.08572655916213989,0.3899728597717823,0.22515678504479872,0.5199223345067375,0.5200052915513486,0.517704924189653,0.5222227018684331,0.5176331558672,0.522294470190886,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24689964950084686,-0.026899654418230057,0.0,0.0,0.0,0.0
89.135,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.1267108917236328,0.38997218475628603,0.2251567535764617,0.5199268518285175,0.5199989741882453,0.5176895214208665,0.5222363045958962,0.5175109879430706,0.5224148380736922,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24569356441497803,-0.035693567246198654,0.0,0.0,0.0,0.0
89.234,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.08799971640110016,0.389957977270515,0.22514743143417107,0.5201125849286868,0.5197753544593532,0.5177937337140704,0.5220942056739696,0.5178196194709576,0.5220683199170825,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.244487464427948,-0.03448747470974922,0.0,0.0,0.0,0.0
89.335,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.3014140725135803,0.3899301421621162,0.22513013199219628,0.5198179155276537,0.5199957969046562,0.5181964014207247,0.5216173110115853,0.5179025104831595,0.5219112019491504,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24328137934207916,-0.013281385414302349,0.0,0.0,0.0,0.0
89.435,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.08823373168706894,0.3899290621116177,0.22513020369966943,0.5197418085041612,0.520069023793486,0.5179717109411217,0.5218391213565254,0.5177989540756316,0.5220118782220156,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24207527935504913,0.007924717850983143,0.0,0.0,0.0,0.0
89.536,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.15112793445587158,0.3899279820611191,0.22513094560904995,0.5200195765476537,0.5197883756153306,0.5173531651201156,0.5224547870428687,0.517868681443617,0.5219392707193674,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2408691942691803,-0.0008691946277394891,0.0,0.0,0.0,0.0
89.635,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.023189116269350052,0.3898997959694256,0.22511403862448068,0.5200310847349863,0.5197017045168153,0.5174014153107546,0.522331373941047,0.5180178542717305,0.521714934980071,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23966309428215027,0.0003368980542290956,0.0,0.0,0.0,0.0
89.735,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.11370602250099182,0.3898984459384331,0.22511376621492962,0.519718822718026,0.5200103664511289,0.5177577319398853,0.5219714572292696,0.5174205587217052,0.5223086304474497,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23845700919628143,-0.008457014337182045,0.0,0.0,0.0,0.0
89.835,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.04320076107978821,0.3898970959074406,0.22511279359619324,0.5196981578424984,0.5200274312440099,0.5178995961696804,0.5218259929168279,0.5173719619734625,0.5223536271130458,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2372509092092514,-0.01725091226398945,0.0,0.0,0.0,0.0
89.936,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.008089696988463402,0.38986855882825255,0.22509605414879336,0.5199600068302299,0.5196894833784436,0.5175305989402011,0.5221188912684723,0.5177441793212813,0.5219053108873922,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23592421412467957,-0.015924209728837013,0.0,0.0,0.0,0.0
90.036,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.07858625054359436,0.3898669388167661,0.22509468193998927,0.5199889504303657,0.5196562197476772,0.5176210000267013,0.5220241701513416,0.5178354464497669,0.521809723728276,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23471811413764954,-0.014718118123710155,0.0,0.0,0.0,0.0
90.135,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.09207873046398163,0.3898653188052795,0.22509353005352156,0.5199855229220954,0.5196553272253167,0.5178247987008304,0.5218160514465817,0.5177171982560687,0.5219236518913435,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2335120290517807,-0.0035120346583426,0.0,0.0,0.0,0.0
90.236,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.04609587788581848,0.3898636987937931,0.22509327700928236,0.5198666054832141,0.5197699246335675,0.5178148753166505,0.5218216548001311,0.5174421346706541,0.5221943954461274,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23230592906475067,-0.0023059421218931675,0.0,0.0,0.0,0.0
90.338,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.037478912621736526,0.38986207878230655,0.22509224547099985,0.519878997579417,0.5197532125067338,0.5176662951690957,0.5219659149170551,0.5176108952737303,0.5220213148124205,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.23109984397888184,-0.0010998493526130915,0.0,0.0,0.0,0.0
90.436,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.011842149309813976,0.38986045877082,0.22509121231593357,0.5198861076089102,0.5197417824466098,0.5174623090689957,0.5221655809865243,0.5178705036693049,0.5217573863862152,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2298937439918518,0.0001062432856997475,0.0,0.0,0.0,0.0
90.537,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.007537969388067722,0.3898588387593336,0.2250901234192749,0.519870171558792,0.5197533984660975,0.5176195690579929,0.5220040009668966,0.517755928628889,0.5218676413960005,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22868765890598297,0.001312335953116417,0.0,0.0,0.0,0.0
90.637,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.023996368050575256,0.3898843787851409,0.2251047902216475,0.5199193424453418,0.5197723343150339,0.5178827061159548,0.5218089706444209,0.5176018974511578,0.5220897793092178,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22748155891895294,0.002518428722396493,0.0,0.0,0.0,0.0
90.737,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.01819680631160736,0.3898830287541485,0.22510418588271694,0.5199034908750965,0.5197845858026328,0.5177814154594157,0.5219066612183135,0.5176187490111578,0.5220693276665714,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2262754738330841,0.0037245212588459253,0.0,0.0,0.0,0.0
90.837,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.008369742892682552,0.3898816787231559,0.2251032747333889,0.5199428842172654,0.5197415923778169,0.517599067797914,0.5220854087971684,0.5178596388315649,0.5218248377635174,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22506937384605408,0.004930614028126001,0.0,0.0,0.0,0.0
90.937,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.0228189155459404,0.3902847927171575,0.22533626160647627,0.5204412688018529,0.5203181784439004,0.5181302846759085,0.5226291625698448,0.5182900233147186,0.5224694239310347,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22386328876018524,-0.003863283898681402,0.0,0.0,0.0,0.0
91.037,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.11624718457460403,0.38990983767503246,0.22512024591384447,0.5199571044782857,0.5198024626551342,0.5175597049962188,0.522199862137201,0.5176730400121174,0.5220865271213024,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2226571887731552,-0.002657191129401326,0.0,0.0,0.0,0.0
91.138,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.042860712856054306,0.3899359716491256,0.22513465194376345,0.5200041140304855,0.519825143700516,0.5177211765825775,0.522108081148424,0.5178626050882873,0.5219666526427142,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22145110368728638,-0.01145110372453928,0.0,0.0,0.0,0.0
91.239,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.2061704695224762,0.38994876157660635,0.22514101528099806,0.5198707983085025,0.5199925658957811,0.518115198595874,0.5217481656084096,0.5179598333002456,0.521903530904038,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.22024500370025635,0.009754984639585018,0.0,0.0,0.0,0.0
91.338,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.009051750414073467,0.3903257115527087,0.22535948905540354,0.5202199458475054,0.520648618293051,0.5186128892344437,0.5222556749061127,0.5181207670245165,0.5227477971160399,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2190389186143875,0.020961083471775055,0.0,0.0,0.0,0.0
91.438,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.18899264931678772,0.38997791958044575,0.2251597887503917,0.5197725245341062,0.5201685943470825,0.5178870471883812,0.5220540716928075,0.5174596580822615,0.5224814607989272,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21783281862735748,0.012167169712483883,0.0,0.0,0.0,0.0
91.538,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.08123064041137695,0.3899775145453999,0.22515918330642515,0.5199999752693414,0.5199400635183917,0.5177715844266104,0.5221684543611227,0.517693729899479,0.5222463088882541,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21662673354148865,-0.006626733113080263,0.0,0.0,0.0,0.0
91.638,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.15348359942436218,0.39000413455303085,0.22517329757477866,0.5202292101577742,0.5197818153169748,0.5180017433523416,0.5220092821224074,0.5180844004110914,0.5219266250636576,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21542063355445862,0.004579364787787199,0.0,0.0,0.0,0.0
91.739,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.14732815325260162,0.3900039994984353,0.22517301920823932,0.5199298759571426,0.5200807893720182,0.5183151300027111,0.5216955353264496,0.5178764035997947,0.5221342617293661,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21421454846858978,0.025785453617572784,0.0,0.0,0.0,0.0
91.839,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.24421101808547974,0.3900038644438398,0.2251751048246147,0.5198507530367471,0.5201595521468256,0.5178011183474591,0.5222091868361136,0.5174732198464673,0.5225370853371054,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.21300844848155975,0.006991550326347351,0.0,0.0,0.0,0.0
91.939,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.2271823287010193,0.3900173293868167,0.22518342378438003,0.5201549292205635,0.5198912824776144,0.5173002622414639,0.522745949456714,0.5178223851466047,0.5222238265515732,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23318545520305634,-0.03318546339869499,0.0,0.0,0.0,0.0
92.038,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.001143384724855423,0.39004440842558374,0.22519807483440588,0.5202784608347946,0.5198399616334288,0.5174187261164711,0.5226996963517523,0.5181926603074036,0.5219257621608198,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23238138854503632,-0.042381394654512405,0.0,0.0,0.0,0.0
92.139,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.011862878687679768,0.3900446784060341,0.22519809049307613,0.5200047205947333,0.5201144218213576,0.5177744518228176,0.5223446905932734,0.5178175043280757,0.5223016380880152,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2315773218870163,-0.041577331721782684,0.0,0.0,0.0,0.0
92.239,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,-0.032720088958740234,0.3900449483864844,0.22519815546686914,0.5198077030877277,0.5203121592762308,0.5181611008673681,0.5219587614965904,0.5175264135894455,0.522593448774513,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.23077327013015747,-0.04077326878905296,0.0,0.0,0.0,0.0
92.339,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.09406708180904388,0.3900722974057018,0.22521335145939053,0.5200989126060598,0.5200938804758117,0.5179950529662019,0.5221977401156697,0.5179509874926458,0.5222418055892257,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22996920347213745,-0.029969217255711555,0.0,0.0,0.0,0.0
92.439,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.07148332893848419,0.3900728373666025,0.22521379842912564,0.5203150420717992,0.5198791909058074,0.5176285022990373,0.5225657306785693,0.5183306145935748,0.5218636183840318,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22916513681411743,-0.019165150821208954,0.0,0.0,0.0,0.0
92.54,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.01960693672299385,0.39007337732750325,0.22521421103837214,0.52001800335721,0.5201776695161319,0.5180322714358224,0.5221634014375195,0.5178238789012765,0.5223717939720655,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2283610850572586,-0.018361087888479233,0.0,0.0,0.0,0.0
92.639,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.060454607009887695,0.3900739172884039,0.22521426790652224,0.5199267516465089,0.5202703611225681,0.5182782208581058,0.5219188919109712,0.5177233781963682,0.5224737345727088,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2275570183992386,-0.007557021453976631,0.0,0.0,0.0,0.0
92.74,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.019405167549848557,0.39007445724930456,0.22521490734763652,0.5202094464015137,0.5199891062632984,0.5177344655533432,0.5224640871114689,0.5181066479591817,0.5220919047056304,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22675295174121857,-0.006752959918230772,0.0,0.0,0.0,0.0
92.84,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.04550899565219879,0.3901021842367563,0.22523062728124355,0.5202775073001477,0.5199949839978691,0.5177635296386806,0.5225089616593362,0.5182905486246189,0.5219819426733979,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22594889998435974,-0.0059488979168236256,0.0,0.0,0.0,0.0
92.94,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.008231459185481071,0.39010299417806366,0.2252313205640129,0.5199823056038038,0.5202923455376993,0.5181767814597387,0.5220978696817644,0.5177719083317196,0.5225027428097835,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22514483332633972,-0.005144836381077766,0.0,0.0,0.0,0.0
93.04,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.02435728907585144,0.390103804119371,0.225231624011193,0.5200087810698447,0.5202680299151446,0.5182371829127217,0.5220396280722677,0.5177855948577879,0.5224912161272015,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2243407666683197,-0.00434077437967062,0.0,0.0,0.0,0.0
93.14,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.03216300904750824,0.39010461406067837,0.2252318730961082,0.5202412641540907,0.520037706674385,0.5179176346343171,0.5223613361941586,0.518183356971543,0.5220956138569326,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22353671491146088,0.006463277619332075,0.0,0.0,0.0,0.0
93.241,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.07560103386640549,0.3900783449675974,0.22521649195643934,0.5202306552961258,0.5199782646174673,0.5179302589566092,0.5222786609569839,0.5181958030485249,0.5220131168650682,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22273264825344086,0.007267339620739222,0.0,0.0,0.0,0.0
93.34,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.061583731323480606,0.39007888492849807,0.22521674387081453,0.5200929167310514,0.5201174430782768,0.5182687430421409,0.5219416167671873,0.5178903197272329,0.5223200400820953,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.22192858159542084,0.018071407452225685,0.0,0.0,0.0,0.0
93.441,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.005861855577677488,0.39007942488939873,0.22521734352096767,0.5200092787829678,0.5202025209220955,0.5181277098097569,0.5220840898953064,0.5178980902975524,0.5223137094075109,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.221124529838562,0.018875468522310257,0.0,0.0,0.0,0.0
93.541,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.061885178089141846,0.3900799648502995,0.22521810364036682,0.5201285818418167,0.5200846577589819,0.5176730491970213,0.5225401904037773,0.5181877370287508,0.5220255025720478,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.220320463180542,0.009679525159299374,0.0,0.0,0.0,0.0
93.641,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.007613061461597681,0.39005331778025304,0.22520240367105612,0.5200737252765787,0.5200684554707627,0.5177665308159164,0.522375649931425,0.5181410143795094,0.522001166367832,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.21951639652252197,0.01048358716070652,0.0,0.0,0.0,0.0
93.741,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.08984657377004623,0.3896782127690881,0.2249862504679913,0.5195492777940661,0.5195926229235021,0.517582373841541,0.5215595268760271,0.5171590320827408,0.5219828686348273,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.21871234476566315,0.011287648230791092,0.0,0.0,0.0,0.0
93.842,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.05446549504995346,0.3896475997147092,0.22496790425442031,0.5194856351781129,0.5195746307277783,0.5177766454137009,0.5212836204921902,0.5171879554782695,0.5218723104276217,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.21790827810764313,0.012091710232198238,0.0,0.0,0.0,0.0
93.941,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.02345111593604088,0.3900090402251334,0.22517688860830984,0.5200015522009764,0.520022555066046,0.5180869202012137,0.5219371870658087,0.5176847244436085,0.522339382823414,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.2171042114496231,0.012895772233605385,0.0,0.0,0.0,0.0
94.042,1.0,1.0199999809265137,-0.019999980926513672,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.11822473257780075,0.3900089051705378,0.22517745450545162,0.5202138043584553,0.5198099427629789,0.517520244455226,0.5225035026662082,0.5180034922530095,0.5220202548684247,0.0,0.0,0.0,1.0,-0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.21630015969276428,0.003699843306094408,0.0,0.0,0.0,0.0
