time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
103.859,-0.5799999833106995,0.5799999833106995,-1.159999966621399,datactrl_ref_vx_fallback,states_vx_gs,1.0799999237060547,states_theta,-0.3867444694042206,0.39007597026335866,0.22521103716600963,0.5200099567085957,0.5201926306603607,0.519366510210369,0.5208360771585875,0.5194084537598208,0.5207941336091356,0.0,0.0,0.0,0.0,-0.5799999833106995,0.0,0.0,0.0,0.0,0.0,1.3007314205169678,0.22073149681091309,0.0,0.0,0.0,0.0
104.246,-0.5399999618530273,0.5399999618530273,-1.0799999237060547,datactrl_ref_vx_fallback,states_vx_gs,1.0199999809265137,states_theta,-0.22358430922031403,0.3900724601314565,0.22520916939305768,0.5201677190919731,0.5200255079252443,0.5193237947689283,0.5208694322482891,0.5192527695105454,0.520940457506672,0.0,0.0,0.0,0.0,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,1.2629868984222412,0.24298688769340515,0.0,0.0,0.0,0.0
104.581,-0.5099999904632568,0.5099999904632568,-1.0199999809265137,datactrl_ref_vx_fallback,states_vx_gs,0.9899999499320984,states_theta,-0.08579111099243164,0.39004168196124434,0.2251916476979012,0.5199295375868375,0.520181614309814,0.5193491858513326,0.5207619660453189,0.5189391787357156,0.5211719731609359,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,0.0,0.0,0.0,0.0,1.2425004243850708,0.25250044465065,0.0,0.0,0.0,0.0
104.908,-0.4699999988079071,0.4699999988079071,-0.9399999976158142,datactrl_ref_vx_fallback,states_vx_gs,0.9300000071525574,states_theta,-0.463975727558136,0.39003763186817947,0.22518880105578182,0.520248333686119,0.5198520179623596,0.5191524973038193,0.5209478543446593,0.5200312184755917,0.5200691331728868,0.0,0.0,0.0,0.0,-0.4699999988079071,0.0,0.0,0.0,0.0,0.0,1.1991499662399292,0.26914992928504944,0.0,0.0,0.0,0.0
105.259,-0.4399999976158142,0.4399999976158142,-0.8799999952316284,datactrl_ref_vx_fallback,states_vx_gs,0.85999995470047,states_theta,-0.2048974335193634,0.39000650274072635,0.2251707731518827,0.5197831359705927,0.5202342046713442,0.5194555631309806,0.5205617775109562,0.5193852705909076,0.5206320700510293,0.0,0.0,0.0,0.0,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,1.1733983755111694,0.3133983910083771,0.0,0.0,0.0,0.0
105.612,-0.4099999964237213,0.4099999964237213,-0.8199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.8100000023841858,states_theta,-0.3436104655265808,0.3900019126868481,0.2251679017772713,0.5201820468487082,0.5198230536495534,0.5194825703692291,0.5205225301290325,0.5197923936146608,0.5202127068836008,0.0,0.0,0.0,0.0,-0.4099999964237213,0.0,0.0,0.0,0.0,0.0,1.145374059677124,0.33537405729293823,0.0,0.0,0.0,0.0
105.947,-0.3799999952316284,0.3799999952316284,-0.7599999904632568,datactrl_ref_vx_fallback,states_vx_gs,0.7099999785423279,states_theta,-0.5853495597839355,0.3899701356064188,0.22514940448716558,0.519739412246064,0.5201809493710529,0.5201164840499054,0.5198038775672115,0.5200046148963416,0.5199157467207752,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0,1.1151528358459473,0.405152827501297,0.0,0.0,0.0,0.0
106.168,-0.3700000047683716,0.3700000047683716,-0.7400000095367432,datactrl_ref_vx_fallback,states_vx_gs,0.6699999570846558,states_theta,-0.2351512312889099,0.3899513920842947,0.225138820002293,0.520120635327573,0.5197497435638795,0.5193356820718988,0.5205346968195537,0.5196059921481564,0.5202643867432961,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0,1.109334111213684,0.43933412432670593,0.0,0.0,0.0,0.0
106.241,-0.35999998450279236,0.35999998450279236,-0.7199999690055847,datactrl_ref_vx_fallback,states_vx_gs,0.6699999570846558,states_theta,0.055662572383880615,0.3899513920842947,0.225138820002293,0.520120635327573,0.5197497435638795,0.5193356820718988,0.5205346968195537,0.5196059921481564,0.5202643867432961,0.0,0.0,0.0,0.0,-0.35999998450279236,0.0,0.0,0.0,0.0,0.0,1.1030607223510742,0.43306079506874084,0.0,0.0,0.0,0.0
106.574,-0.3400000035762787,0.3400000035762787,-0.6800000071525574,datactrl_ref_vx_fallback,states_vx_gs,0.6399999856948853,states_theta,-0.2873953580856323,0.3899459919603247,0.22513546405862647,0.519704103734219,0.5201518748266468,0.5199886822909537,0.5198672962699121,0.5197888084716195,0.5200671700892464,0.0,0.0,0.0,0.0,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0,1.0892263650894165,0.44922634959220886,0.0,0.0,0.0,0.0
106.684,-0.32999998331069946,0.32999998331069946,-0.6599999666213989,datactrl_ref_vx_fallback,states_vx_gs,0.6100000143051147,states_theta,-0.391393780708313,0.3899432918983397,0.225133901460173,0.5199329882911748,0.5199157901043977,0.519955772971583,0.5198930054239895,0.5201801738954298,0.5196686045001427,0.0,0.0,0.0,0.0,-0.32999998331069946,0.0,0.0,0.0,0.0,0.0,1.0816651582717896,0.4716651141643524,0.0,0.0,0.0,0.0
106.734,-0.3199999928474426,0.29999998211860657,-0.6199999749660492,datactrl_ref_vx_fallback,states_vx_gs,0.5899999737739563,states_theta,0.0847816914319992,0.3899104887812175,0.2251151204204653,0.5198474019045068,0.5199139015120732,0.5197030330808866,0.5200582703356934,0.5193166496880087,0.5204446537285713,0.0,0.0,0.0,0.0,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,1.0736873149871826,0.4836873710155487,0.0,0.0,0.0,0.0
106.791,-0.28999999165534973,0.28999999165534973,-0.5799999833106995,datactrl_ref_vx_fallback,states_vx_gs,0.5899999737739563,states_theta,-0.09767839312553406,0.3899045486967834,0.22511152743437896,0.5199779508993726,0.5197675122920499,0.5196937045256445,0.520051758665778,0.5197577491053562,0.5199877140860663,0.0,0.0,0.0,0.0,-0.28999999165534973,0.0,0.0,0.0,0.0,0.0,1.0364208221435547,0.4464207887649536,0.0,0.0,0.0,0.0
106.856,-0.26999998092651367,0.26999998092651367,-0.5399999618530273,datactrl_ref_vx_fallback,states_vx_gs,0.5600000023841858,states_theta,-0.1774424910545349,0.38989860861234915,0.22510809555543249,0.5197788356570111,0.5199507873092534,0.5200443106871337,0.5196853122791307,0.5197531746902704,0.5199764482759941,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0,0.0,1.0176621675491333,0.4576621353626251,0.0,0.0,0.0,0.0
106.925,-0.25,0.25,-0.5,datactrl_ref_vx_fallback,states_vx_gs,0.5299999713897705,states_theta,-0.08100983500480652,0.3898926685279151,0.22510470823237627,0.5197750249244014,0.5199387578167055,0.519522586200154,0.5201911965409529,0.5197590017415112,0.5199547809995957,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.9974262714385986,0.4674263298511505,0.0,0.0,0.0,0.0
106.991,-0.23999999463558197,0.23999999463558197,-0.47999998927116394,datactrl_ref_vx_fallback,states_vx_gs,0.5299999713897705,states_theta,-0.11176517605781555,0.3898867284434808,0.22510122313616274,0.5197472271646479,0.519950715351301,0.5199547866774428,0.5197431558385062,0.5199289233800526,0.5197690191358963,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,0.9958877563476562,0.46588778495788574,0.0,0.0,0.0,0.0
107.058,-0.2199999988079071,0.2199999988079071,-0.4399999976158142,datactrl_ref_vx_fallback,states_vx_gs,0.4899999797344208,states_theta,-0.14017866551876068,0.38990829934429166,0.22511368593901157,0.519952003400493,0.5198034615176181,0.5196957842143072,0.5200596807038039,0.5199500980462838,0.5198053668718273,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.9728489518165588,0.4828489422798157,0.0,0.0,0.0,0.0
107.118,-0.19999998807907104,0.19999998807907104,-0.3999999761581421,datactrl_ref_vx_fallback,states_vx_gs,0.47999998927116394,states_theta,-0.07165640592575073,0.3899475307999481,0.22513633081691894,0.5200358054319961,0.5198242767011988,0.519812414174064,0.5200476679591309,0.5198346995826041,0.5200253825505908,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0,0.0,0.9484843015670776,0.4684843122959137,0.0,0.0,0.0,0.0
107.186,-0.1899999976158142,0.1899999976158142,-0.3799999952316284,datactrl_ref_vx_fallback,states_vx_gs,0.4699999988079071,states_theta,-0.08546087145805359,0.38997192177848494,0.2251504552650936,0.519878136397529,0.5200469883450974,0.5201063760811874,0.5198187486614391,0.520249813796262,0.5196753109463644,0.0,0.0,0.0,0.0,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,0.9430443644523621,0.47304436564445496,0.0,0.0,0.0,0.0
107.253,-0.17000000178813934,0.17000000178813934,-0.3400000035762787,datactrl_ref_vx_fallback,states_vx_gs,0.429999977350235,states_theta,-0.10851338505744934,0.38999492373926503,0.22516375985869141,0.519793919679104,0.5201925436256026,0.5202575329261132,0.5197289303785935,0.5197817814446959,0.5202046818600108,0.0,0.0,0.0,0.0,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.916141927242279,0.48614197969436646,0.0,0.0,0.0,0.0
107.32,-0.14999999105930328,0.14999999105930328,-0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.429999977350235,states_theta,0.04691752418875694,0.39000508111897914,0.22516969270536374,0.5202427169365047,0.5197708327141064,0.519637646626853,0.5203759030237581,0.5202995710735382,0.5197139785770729,0.0,0.0,0.0,0.0,-0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.8882167935371399,0.4582168161869049,0.0,0.0,0.0,0.0
107.37,-0.14000000059604645,0.14000000059604645,-0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,0.429999977350235,states_theta,-0.03126734867691994,0.39000346110749273,0.22516861201385358,0.5199676305531625,0.520041599066818,0.5200656576001608,0.5199435720198198,0.5199012554414533,0.5201079741785273,0.0,0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.8791784048080444,0.44917842745780945,0.0,0.0,0.0,0.0
107.423,-0.12999999523162842,0.12999999523162842,-0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,0.429999977350235,states_theta,-0.01735313981771469,0.3900277590945052,0.22518265287373146,0.5200963164139024,0.5199777078381115,0.5198577628993392,0.5202162613526747,0.5200868921159846,0.5199871321360293,0.0,0.0,0.0,0.0,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.8641931414604187,0.43419313430786133,0.0,0.0,0.0,0.0
107.481,-0.11999999731779099,0.11999999731779099,-0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.429999977350235,states_theta,-0.03491036966443062,0.3900535691008066,0.2251977586486515,0.5203332723302326,0.5198095786052516,0.5196114904506183,0.5205313604848659,0.5204266809657664,0.5197161699697178,0.0,0.0,0.0,0.0,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.8535638451576233,0.4235638678073883,0.0,0.0,0.0,0.0
107.546,-0.09999999403953552,0.09999999403953552,-0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.41999998688697815,states_theta,-0.0890754759311676,0.3900514089998096,0.22519642160542233,0.5198492966937371,0.5202877939724218,0.5203464270939504,0.5197906635722085,0.5197235182897104,0.5204135723764485,0.0,0.0,0.0,0.0,-0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.8216993808746338,0.40169936418533325,0.0,0.0,0.0,0.0
107.608,-0.08999999612569809,0.08999999612569809,-0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.3999999761581421,states_theta,-0.06223122030496597,0.39009035988654567,0.22521882360148635,0.5202251072593433,0.5200158524381118,0.5199049564846444,0.5203360032128107,0.5202978269130801,0.519943132784375,0.0,0.0,0.0,0.0,-0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.8088352680206299,0.4088352918624878,0.0,0.0,0.0,0.0
107.675,-0.07000000029802322,0.07000000029802322,-0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.38999998569488525,states_theta,-0.05751432850956917,0.39008900985555317,0.22521800513845472,0.5200970916831205,0.520140267931688,0.5201164048318327,0.5201209547829757,0.5199842569313473,0.5202531026834611,0.0,0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.7748496532440186,0.3848496377468109,0.0,0.0,0.0,0.0
107.739,-0.05999999865889549,0.05999999865889549,-0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.3700000047683716,states_theta,-0.11669512093067169,0.3900876598245607,0.22521721738043993,0.520125936815781,0.5201078227163808,0.520115134319475,0.5201186252126868,0.5201757870976027,0.5200579724345591,0.0,0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.759864330291748,0.38986435532569885,0.0,0.0,0.0,0.0
107.802,-0.04999999701976776,0.04999999701976776,-0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.3499999940395355,states_theta,-0.08537661284208298,0.3901136858108305,0.2252322522114113,0.5201927796262157,0.5201103825359991,0.5200914483690364,0.5202117137931783,0.5202697155558194,0.5200334466063954,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.7439699769020081,0.3939700126647949,0.0,0.0,0.0,0.0
107.86,-0.03999999910593033,0.03999999910593033,-0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.3400000035762787,states_theta,-0.07136005908250809,0.39011283523723417,0.22523178127076626,0.5202286385796502,0.5200722553863075,0.520325134222817,0.5199757597431407,0.5200128766115439,0.5202880173544138,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.7273181080818176,0.38731807470321655,0.0,0.0,0.0,0.0
107.921,-0.029999999329447746,0.029999999329447746,-0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.32999998331069946,states_theta,-0.040867917239665985,0.39008456815574477,0.22521545453521516,0.5202069370533845,0.5200185780286016,0.5199685530416208,0.5202569620403653,0.5202300760143713,0.5199954390676148,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.7096055746078491,0.37960559129714966,0.0,0.0,0.0,0.0
107.985,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.29999998211860657,states_theta,-0.2014279067516327,0.3900832181247524,0.22521469424304305,0.5199736008878617,0.520248314111478,0.520344965476471,0.5198769495228687,0.5201765468274656,0.5200453681718741,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.6708852052688599,0.3708851933479309,0.0,0.0,0.0,0.0
108.046,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.29999998211860657,states_theta,0.0634445995092392,0.39004093250958116,0.22519027256147925,0.520156469175811,0.5199526841830721,0.5198583694146987,0.5202507839441844,0.5199341526085693,0.5201750007503138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515060067176819,0.3515060544013977,0.0,0.0,0.0,0.0
108.114,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.2800000011920929,states_theta,-0.19889485836029053,0.39000821037326605,0.22517149870696818,0.5198075939844923,0.5202143003442171,0.5204861739474853,0.5195357203812241,0.5199147771040005,0.5201071172247089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515060067176819,0.3715060353279114,0.0,0.0,0.0,0.0
108.164,0.0,-0.009999999776482582,0.009999999776482582,datactrl_ref_vx_fallback,states_vx_gs,0.25999999046325684,states_theta,0.07613930106163025,0.3899783502739871,0.2251543084415875,0.520211865318118,0.5197304020791809,0.5195109209177498,0.5204313464795491,0.5202806200920331,0.5196616473052658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515060067176819,0.39150604605674744,0.0,0.0,0.0,0.0
108.225,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.26999998092651367,states_theta,0.1010996624827385,0.3899615507829693,0.22514464693332814,0.519679496085738,0.5202179726688467,0.520395859176984,0.5195016095776007,0.5195475166351274,0.5203499521194573,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.6309905648231506,0.3609905540943146,0.0,0.0,0.0,0.0
108.286,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.26999998092651367,states_theta,-0.09005913138389587,0.38993066462052467,0.22512672559604224,0.5201091705480911,0.5197059351066413,0.5195909041587508,0.5202242014959817,0.520270566728946,0.5195445389257864,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.6097932457923889,0.33979326486587524,0.0,0.0,0.0,0.0
108.347,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.25999999046325684,states_theta,-0.03509785607457161,0.3898992925107054,0.22510859376641218,0.5196782283631564,0.520053218332058,0.5202218089297186,0.5195096377654957,0.5195895624213531,0.5201418842738612,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.5879141688346863,0.32791414856910706,0.0,0.0,0.0,0.0
108.411,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.23999999463558197,states_theta,-0.07509463280439377,0.38986748843223556,0.22509019732045069,0.5199694646310017,0.5196771711882932,0.5195213778441561,0.5201252579751388,0.5200759251633229,0.5195707106559719,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.5653911232948303,0.32539111375808716,0.0,0.0,0.0,0.0
108.475,0.03999999910593033,-0.03999999910593033,0.07999999821186066,datactrl_ref_vx_fallback,states_vx_gs,0.23999999463558197,states_theta,-0.029465291649103165,0.3898486908882557,0.225079317246869,0.5199416627393549,0.5196548462959936,0.520046607909634,0.5195499011257145,0.5195863247515151,0.5200101842838334,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.5623608827590942,0.3223608732223511,0.0,0.0,0.0,0.0
108.54,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.2199999988079071,states_theta,-0.15140725672245026,0.3898432907642857,0.22507617657120876,0.5200094463997933,0.5195726623049686,0.5196567380138407,0.5199253706909212,0.5199330582986051,0.5196490504061567,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.5384742021560669,0.3184742331504822,0.0,0.0,0.0,0.0
108.601,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.20999999344348907,states_theta,0.009716532193124294,0.3898378906403157,0.22507303067557233,0.5197279010566148,0.5198398073175604,0.5198282780435917,0.5197394303305836,0.5196102439079717,0.5199574644662035,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.5140572786331177,0.3040572702884674,0.0,0.0,0.0,0.0
108.661,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.20999999344348907,states_theta,-0.004273505881428719,0.3898324905163457,0.22506989889746815,0.5197041812333589,0.5198491268102297,0.5198391294093004,0.5197141786342881,0.5198058741865864,0.5197474338570022,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.48918578028678894,0.27918580174446106,0.0,0.0,0.0,0.0
108.731,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.17999999225139618,states_theta,-0.17409096658229828,0.39024488748002595,0.2253080291028795,0.5201961361928623,0.5204568970872069,0.5204606458038122,0.520192387476257,0.5205108645129911,0.5201421687670781,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.4838828444480896,0.3038828670978546,0.0,0.0,0.0,0.0
108.802,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,-0.1949424296617508,0.3898954844610584,0.225106299740368,0.5197194280623048,0.5200018638338508,0.5199997453461693,0.5197215465499863,0.5200250719292818,0.5196962199668738,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.4578750431537628,0.3178750276565552,0.0,0.0,0.0,0.0
108.852,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,0.19359853863716125,0.3898934594145259,0.2251051396102746,0.5198153867918971,0.5199005049801719,0.5195854290750632,0.5201304626970058,0.5197772395003575,0.5199386522717115,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.45181453227996826,0.3118145167827606,0.0,0.0,0.0,0.0
108.902,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.1599999964237213,states_theta,0.10619542002677917,0.389934135323525,0.22512859907155203,0.5199430901456532,0.5198812707170801,0.5197669985306629,0.5200573623320704,0.5197859829263766,0.5200383779363568,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.4284203052520752,0.2684203088283539,0.0,0.0,0.0,0.0
108.959,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,-0.2914520800113678,0.3899325153120384,0.2251277220932382,0.519940681423458,0.5198793594086444,0.5201683950462622,0.5196516457858401,0.520184474875253,0.5196355659568493,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.4216022193431854,0.28160223364830017,0.0,0.0,0.0,0.0
109.021,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.11999999731779099,states_theta,-0.06358833611011505,0.3899596513107321,0.22514331128140197,0.5199865141120119,0.5199058893832738,0.5199676453514949,0.5199247581437908,0.5199751888451126,0.519917214650173,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.39434441924095154,0.27434444427490234,0.0,0.0,0.0,0.0
109.08,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.11999999731779099,states_theta,0.02179553732275963,0.389984246276288,0.22515754958165693,0.5200594671638783,0.5198985229062232,0.5197422430509218,0.5202157470191797,0.5200767137828766,0.5198812762872249,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.38676878809928894,0.26676881313323975,0.0,0.0,0.0,0.0
